,cid,y
3706,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17423,117.3
3707,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17425,194.1
3708,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17426,180.3
3709,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17427,189.7
3710,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75771,162.2
3711,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17432,107.8
3712,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17434,208.6
3713,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17435,183.3
3714,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75778,283.6
3715,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75780,126.0
3716,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID16231,333.7
3717,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17468,105.6
3718,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID137658,37.1
3719,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17472,110.0
3720,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4747,312.7
3721,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID220674,77.2
3722,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75815,135.1
3723,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75819,24.0
3724,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75821,88.0
3725,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62453,92.3
3726,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17516,124.3
3727,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17517,114.0
3728,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17520,77.5
3729,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17521,195.1
3730,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17534,286.9
3731,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17549,275.0
3732,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17563,114.2
3733,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17564,143.4
3734,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17571,209.5
3735,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17580,172.8
3736,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91523,185.3
3737,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17583,91.475
3738,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17584,162.8
3739,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39800,64.3
3740,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17595,76.1
3741,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75901,172.2
3742,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17596,501.8
3743,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17599,246.2
3744,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75903,191.3
3745,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75917,186.2
3746,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17617,108.7
3747,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21859,225.6
3748,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75945,139.8
3749,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75946,140.8
3750,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17652,124.8
3751,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID102873,5.6
3752,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3389,334.4
3753,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6433345,514.7
3754,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID75991,148.2
3755,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID439517,248.5
3756,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17691,53.1
3757,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17693,197.3
3758,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17695,77.9
3759,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33800,118.9
3760,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76001,142.3
3761,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76004,22.8
3762,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17718,135.5
3763,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17719,126.4
3764,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76025,232.1
3765,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17725,190.0
3766,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17733,240.3
3767,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17734,259.7
3768,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17739,113.0
3769,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62465,107.7
3770,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17748,141.4
3771,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281623,228.0
3772,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17756,51.2
3773,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17769,24.1
3774,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17776,145.1
3775,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17777,93.2
3776,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID11159354,40.6
3777,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76079,164.9
3778,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17818,116.3
3779,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76082,99.8
3780,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76101,60.3
3781,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17857,98.7
3782,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3034881,74.3
3783,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72922,103.8
3784,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID97094,331.7
3785,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17867,235.9
3786,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17868,33.6
3787,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17869,70.6
3788,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID40761,110.6
3789,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID458010,238.9
3790,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID636822,107.7
3791,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID73396,274.0
3792,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17913,119.84
3793,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17925,245.1
3794,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76190,94.0
3795,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17946,104.0
3796,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17947,113.2
3797,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID17968,82.0
3798,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID102902,104.4
3799,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6433353,195.5
3800,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18015,101.7
3801,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76218,21.0
3802,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2730,181.1
3803,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18027,80.6
3804,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID161166,236.0
3805,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18052,88.0
3806,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID134523,128.5
3807,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18055,84.2
3808,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18056,30.6
3809,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID1893,185.6
3810,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76262,101.3
3811,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6433355,165.9
3812,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18099,128.9
3813,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2758386,74.9
3814,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76335,10.6
3815,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76355,53.6
3816,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18152,176.1
3817,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18156,250.7
3818,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76360,178.1
3819,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18175,27.5
3820,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18177,36.0
3821,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18193,80.0
3822,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18196,53.3
3823,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62472,11.3
3824,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76423,159.6
3825,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18204,46.2
3826,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18210,152.7
3827,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18214,93.4
3828,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76441,150.6
3829,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62477,22.3
3830,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62478,125.7
3831,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18298,71.3
3832,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18302,153.9
3833,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID92189,104.7
3834,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26375,60.1
3835,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18313,29.2
3836,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18316,118.0
3837,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76503,225.1
3838,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID92190,252.7
3839,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID228398,212.1
3840,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18321,64.3
3841,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18322,75.8
3842,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76515,136.5
3843,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62479,248.3
3844,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID443943,295.1
3845,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76543,133.1
3846,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71119,163.1
3847,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID637920,19.8
3848,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3634,298.9
3849,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18369,171.4
3850,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18371,165.0
3851,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18381,372.5
3852,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5809936,213.6
3853,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18392,60.0
3854,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18410,206.1
3855,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65114,277.0
3856,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76583,96.0
3857,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18453,99.4
3858,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18465,355.6
3859,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72884,183.3
3860,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6040503,147.6
3861,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18502,48.9
3862,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5463863,260.2
3863,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18508,42.2
3864,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID137855,35.2
3865,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18511,75.6
3866,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18514,411.8
3867,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18523,19.0
3868,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18530,62.9
3869,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18554,1.0
3870,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18555,123.9
3871,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID220164,55.1
3872,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76688,43.3
3873,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76689,186.1
3874,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18588,57.5
3875,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18597,104.1
3876,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18605,240.8
3877,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76719,110.8
3878,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76721,65.6
3879,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID66265,100.8
3880,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID228604,38.7
3881,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID238498,78.3
3882,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID10440404,275.9
3883,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76751,90.0
3884,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18636,195.7
3885,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3032440,193.1
3886,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18660,88.8
3887,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76777,137.7
3888,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71124,493.5
3889,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18686,68.5
3890,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18692,178.1
3891,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76818,145.5
3892,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18725,238.3
3893,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18728,173.3
3894,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18745,116.4
3895,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID633683,353.6
3896,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91529,203.9
3897,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18774,156.2
3898,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18779,217.8
3899,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18783,114.3
3900,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18787,235.3
3901,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76893,229.0
3902,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18802,166.7
3903,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18805,40.1
3904,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID256591,38.4
3905,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID82153,305.7
3906,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4867,260.0
3907,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18815,184.0
3908,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18819,89.7
3909,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18827,61.1
3910,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76934,75.0
3911,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18831,248.9
3912,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18835,73.6
3913,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18840,93.0
3914,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18844,139.3
3915,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3034459,145.6
3916,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18881,379.4
3917,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID246598,181.8
3918,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76959,161.5
3919,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18909,136.6
3920,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID76980,100.0
3921,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18936,174.8
3922,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18937,33.0
3923,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID18938,80.0
3924,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19003,346.7
3925,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID443387,345.9
3926,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19042,153.5
3927,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77059,12.2
3928,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19063,157.3
3929,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID656580,387.0
3930,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID266461,369.2
3931,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19089,52.5
3932,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72920,166.4
3933,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2333,264.7
3934,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71818,196.6
3935,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3607071,228.9
3936,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19143,188.7
3937,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77129,28.9
3938,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62510,51.1
3939,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19211,82.6
3940,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19212,350.0
3941,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71133,200.6
3942,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19262,119.1
3943,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77197,23.2
3944,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19284,211.3
3945,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID220223,192.8
3946,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5323604,66.2
3947,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5363388,57.2
3948,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5280707,231.8
3949,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5463872,286.3
3950,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19395,146.5
3951,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62516,236.7
3952,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77286,158.0
3953,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2805,210.2
3954,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19460,9.4
3955,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19462,0.8
3956,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19463,45.0
3957,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19494,83.0
3958,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19499,88.0
3959,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19509,90.0
3960,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID31018,100.0
3961,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71135,239.5
3962,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62519,184.9
3963,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19526,53.9
3964,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19527,294.8
3965,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3114,259.4
3966,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77328,195.1
3967,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77337,155.9
3968,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77338,118.9
3969,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77353,91.1
3970,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19587,192.6
3971,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19588,124.7
3972,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19592,164.4
3973,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3690,157.1
3974,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19657,119.8
3975,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19662,237.1
3976,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19665,147.5
3977,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19675,320.5
3978,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3474,327.6
3979,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID229295,219.0
3980,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77452,127.8
3981,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19707,28.0
3982,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19710,47.0
3983,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62526,179.3
3984,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19730,237.8
3985,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121488804,190.3
3986,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19754,0.0
3987,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19793,156.5
3988,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19800,110.0
3989,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5351165,388.7
3990,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19837,122.4
3991,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19838,16.0
3992,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19841,107.3
3993,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19855,55.7
3994,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77577,80.2
3995,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19861,226.0
3996,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19871,38.3
3997,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77598,63.1
3998,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19877,119.3
3999,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19878,63.3
4000,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID639659,173.1
4001,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19909,98.3
4002,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19910,207.2
4003,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19920,33.3
4004,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID520991,27.2
4005,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77653,38.5
4006,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID92978,78.5
4007,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19969,11.1
4008,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77680,76.7
4009,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77681,199.5
4010,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19990,175.0
4011,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID19997,122.2
4012,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77698,94.9
4013,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID104885,176.4
4014,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77703,128.5
4015,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20026,23.0
4016,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2446,217.3
4017,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20037,243.9
4018,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20039,279.9
4019,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID169132,116.0
4020,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20051,108.2
4021,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID723631,115.3
4022,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20061,177.0
4023,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID138117,43.5
4024,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20063,18.9
4025,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77763,58.4
4026,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77772,90.6
4027,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20087,105.0
4028,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77797,102.9
4029,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20113,305.8
4030,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20138,8.9
4031,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20140,119.8
4032,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107239,115.5
4033,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID15791,146.2
4034,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2803,146.9
4035,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3396560,70.2
4036,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID77889,129.6
4037,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20200,106.4
4038,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20209,107.6
4039,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20219,95.0
4040,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20226,303.3
4041,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20240,125.4
4042,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID94289,100.7
4043,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20263,67.0
4044,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID61342,130.0
4045,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20274,78.9
